F-score,CDl1,CDl2,EMD
0.481496125459671,12.752482414245605,0.6055445075035095,0.0
0.4314206540584564,14.090597152709961,0.7213432192802429,0.0
0.4620368480682373,13.005513191223145,0.6162362694740295,0.0
0.4396917521953583,13.888411521911621,0.7293415665626526,0.0
0.5204640626907349,12.946050643920898,0.6620289087295532,0.0
0.6395776867866516,10.200608253479004,0.482614129781723,0.0
0.6507877707481384,9.839468955993652,0.47857969999313354,0.0
0.6888863444328308,9.036935806274414,0.45537862181663513,0.0
0.6869378685951233,9.626550674438477,0.4683391749858856,0.0
0.6773530840873718,8.96647834777832,0.43946102261543274,0.0
0.6974565982818604,9.352416038513184,0.45341765880584717,0.0
0.6862168908119202,9.251967430114746,0.4734381139278412,0.0
0.7043383717536926,8.563623428344727,0.4250822067260742,0.0
0.5778101682662964,10.591391563415527,0.5166586637496948,0.0
0.6733317375183105,9.346632957458496,0.45420539379119873,0.0
0.6950790286064148,8.937210083007812,0.43458500504493713,0.0
0.7161315083503723,8.898347854614258,0.453588604927063,0.0
0.6204976439476013,10.540292739868164,0.5806920528411865,0.0
0.7216588854789734,8.90425968170166,0.44663798809051514,0.0
0.6851174831390381,9.083855628967285,0.4401126503944397,0.0
0.5708550214767456,11.994952201843262,0.7362795472145081,0.0
0.3704289197921753,15.142030715942383,0.7593411803245544,0.0
0.3791809380054474,14.916152954101562,0.7336342334747314,0.0
0.45804089307785034,13.06962776184082,0.6030595898628235,0.0
0.6095328330993652,11.111607551574707,0.5199411511421204,0.0
0.4895160496234894,12.950217247009277,0.6792643666267395,0.0
0.42873480916023254,13.490982055664062,0.635024905204773,0.0
0.5196232199668884,12.343950271606445,0.5981086492538452,0.0
0.5091075897216797,13.148059844970703,0.7028247117996216,0.0
0.47445833683013916,13.866340637207031,0.8181653022766113,0.0
0.49349039793014526,13.486700057983398,0.7783054113388062,0.0
0.520633339881897,12.489310264587402,0.6304922699928284,0.0
0.39009782671928406,15.087742805480957,0.7938183546066284,0.0
0.4364895820617676,13.037493705749512,0.5898261666297913,0.0
0.4018760919570923,15.069876670837402,0.8086420893669128,0.0
0.3977189362049103,15.10263442993164,0.8713324666023254,0.0
0.32541659474372864,15.660967826843262,0.7813423871994019,0.0
0.6980705261230469,9.158750534057617,0.459879994392395,0.0
0.6833717226982117,9.424409866333008,0.47147640585899353,0.0
0.6996392607688904,9.187945365905762,0.4471297264099121,0.0
0.6978607177734375,9.04314136505127,0.4824395477771759,0.0
0.745286762714386,8.155245780944824,0.39833909273147583,0.0
0.673037588596344,9.569257736206055,0.4990948438644409,0.0
0.6763282418251038,9.476663589477539,0.461611807346344,0.0
0.7218428254127502,8.37021541595459,0.40926435589790344,0.0
0.6483843922615051,9.991379737854004,0.4831344187259674,0.0
0.7222614288330078,8.766613006591797,0.4305018186569214,0.0
0.7343382239341736,8.290068626403809,0.41384798288345337,0.0
0.7092236876487732,8.963604927062988,0.4512671232223511,0.0
0.6936587691307068,8.47914981842041,0.41238686442375183,0.0
0.7173773646354675,8.805124282836914,0.4370254576206207,0.0
0.7020829916000366,8.800186157226562,0.43117329478263855,0.0
0.6938566565513611,8.690923690795898,0.42016664147377014,0.0
0.748448371887207,7.98283052444458,0.4135129153728485,0.0
0.7300001382827759,8.178017616271973,0.4177455008029938,0.0
0.745099663734436,7.75351095199585,0.39109551906585693,0.0
0.7598288655281067,7.876976490020752,0.41616255044937134,0.0
0.7435271739959717,7.569917678833008,0.37185338139533997,0.0
0.7496010661125183,8.174376487731934,0.4118814766407013,0.0
0.7022053003311157,8.538329124450684,0.4168146550655365,0.0
0.7200292944908142,7.999633312225342,0.3912442922592163,0.0
0.48898550868034363,12.983591079711914,0.6119378805160522,0.0
0.4488707482814789,13.425418853759766,0.6243596076965332,0.0
0.3067742586135864,17.86611557006836,1.2045279741287231,0.0
0.4405750632286072,13.371620178222656,0.6100139617919922,0.0
0.4087550938129425,13.971443176269531,0.6502537727355957,0.0
0.5119042992591858,12.642887115478516,0.5828304886817932,0.0
0.37226685881614685,16.77174186706543,1.1705964803695679,0.0
0.49647337198257446,12.499287605285645,0.5677317380905151,0.0
0.6830305457115173,9.275594711303711,0.44307583570480347,0.0
0.6864257454872131,9.291985511779785,0.4421776235103607,0.0
0.6587997078895569,9.749215126037598,0.45311635732650757,0.0
0.7176650166511536,8.826704025268555,0.43295201659202576,0.0
0.6367357969284058,9.910920143127441,0.4650940001010895,0.0
0.716320276260376,8.636359214782715,0.41719743609428406,0.0
0.6878561973571777,9.16624641418457,0.428923100233078,0.0
0.6343404650688171,9.83273696899414,0.4582529664039612,0.0
0.7037011384963989,8.911725997924805,0.44984838366508484,0.0
0.7074124217033386,9.014496803283691,0.44917798042297363,0.0
0.7181426882743835,8.526558876037598,0.4471712112426758,0.0
0.7159923911094666,9.086868286132812,0.4632011651992798,0.0
0.6787301301956177,9.353424072265625,0.47828009724617004,0.0
0.73221355676651,8.794350624084473,0.4457452595233917,0.0
0.695442259311676,9.358160018920898,0.47584983706474304,0.0
0.6744125485420227,9.674799919128418,0.5056813955307007,0.0
0.3788311779499054,14.446405410766602,0.7511439323425293,0.0
0.41624778509140015,13.873860359191895,0.6989911198616028,0.0
0.4729536473751068,12.526572227478027,0.5527012944221497,0.0
0.4093320071697235,14.13083267211914,0.7212644219398499,0.0
0.5149428844451904,12.563041687011719,0.6510219573974609,0.0
0.44419798254966736,13.600818634033203,0.6734259724617004,0.0
0.35784873366355896,14.181514739990234,0.6369758248329163,0.0
0.5289802551269531,12.319231986999512,0.6199906468391418,0.0
0.5001517534255981,12.704873085021973,0.6151785254478455,0.0
0.5161725878715515,12.410332679748535,0.5937899947166443,0.0
0.5093244314193726,12.061824798583984,0.594720721244812,0.0
0.5771031975746155,11.472577095031738,0.5623818039894104,0.0
0.5063279867172241,12.914124488830566,0.7060506343841553,0.0
0.4789973795413971,13.652124404907227,0.7258642911911011,0.0
0.5003790855407715,12.64769172668457,0.6376920342445374,0.0
0.4930106997489929,15.122788429260254,1.1255683898925781,0.0
0.74179607629776,8.22186279296875,0.44080111384391785,0.0
0.7084068059921265,8.589862823486328,0.4404340386390686,0.0
0.7413761615753174,8.027390480041504,0.41452938318252563,0.0
0.7546875476837158,8.046984672546387,0.43059203028678894,0.0
0.7285680770874023,8.149733543395996,0.41521045565605164,0.0
0.7447474002838135,8.11427116394043,0.4316210448741913,0.0
0.7067392468452454,9.233763694763184,0.4582940936088562,0.0
0.7256950736045837,8.223038673400879,0.408670037984848,0.0
0.41711851954460144,13.504315376281738,0.5654346346855164,0.0
0.4285672605037689,13.374326705932617,0.5697418451309204,0.0
0.563178539276123,11.671405792236328,0.6753847599029541,0.0
0.5620214939117432,11.599102020263672,0.4954552948474884,0.0
0.6008357405662537,10.771053314208984,0.7142347693443298,0.0
0.5270628333091736,11.924199104309082,0.5054207444190979,0.0
0.5598233342170715,11.67223834991455,0.6775218844413757,0.0
0.6048687696456909,10.89825439453125,0.6377694010734558,0.0
0.5452927947044373,11.9860258102417,0.6184723973274231,0.0
0.5926896929740906,10.75098991394043,0.5279948711395264,0.0
0.5697753429412842,11.928306579589844,0.5923799276351929,0.0
0.5297896862030029,12.250680923461914,0.662810206413269,0.0
0.5729538202285767,11.989009857177734,0.5820804834365845,0.0
0.6445745229721069,10.271133422851562,0.5004671216011047,0.0
0.5981797575950623,10.915995597839355,0.5474116802215576,0.0
0.6005852222442627,11.409378051757812,0.5520349740982056,0.0
0.3364584743976593,16.66259765625,0.9790072441101074,0.0
0.3763849139213562,15.127584457397461,0.8084692358970642,0.0
0.4227886497974396,13.44849681854248,0.6136611700057983,0.0
0.4931405782699585,13.135320663452148,0.7092031836509705,0.0
0.47148391604423523,12.95808219909668,0.6339221000671387,0.0
0.5279601216316223,12.464808464050293,0.6307262778282166,0.0
0.2745749354362488,17.845430374145508,0.9807078242301941,0.0
0.4324033558368683,13.965107917785645,0.6979308724403381,0.0
0.6343628168106079,10.26042366027832,0.4839591681957245,0.0
0.5929667949676514,11.170629501342773,0.5479183197021484,0.0
0.6288730502128601,10.316946029663086,0.4842113256454468,0.0
0.6792068481445312,9.711864471435547,0.5004062652587891,0.0
0.6231396198272705,10.371488571166992,0.5074225664138794,0.0
0.6710461378097534,9.876376152038574,0.4813627004623413,0.0
0.5290181040763855,11.76883316040039,0.5758966207504272,0.0
0.5989811420440674,10.191072463989258,0.4747332036495209,0.0
0.547439694404602,11.500405311584473,0.5367531776428223,0.0
0.5080372095108032,12.371681213378906,0.5987447500228882,0.0
0.6069611310958862,10.986810684204102,0.495911568403244,0.0
0.5483223795890808,11.904687881469727,0.6059189438819885,0.0
0.4630976617336273,12.543566703796387,0.5932726263999939,0.0
0.5291605591773987,12.72806167602539,0.6645582318305969,0.0
0.4282893240451813,13.947735786437988,0.69195556640625,0.0
0.4686267077922821,13.913352012634277,0.7428066730499268,0.0
0.5944564938545227,10.803768157958984,0.5733597874641418,0.0
0.6341420412063599,10.498446464538574,0.5755276679992676,0.0
0.657940685749054,9.943866729736328,0.4524916112422943,0.0
0.6709935069084167,10.314349174499512,0.5964576601982117,0.0
0.6409900784492493,10.08987808227539,0.4557228684425354,0.0
0.6594505906105042,10.556244850158691,0.6404357552528381,0.0
0.6523346304893494,9.741557121276855,0.444525808095932,0.0
0.6244939565658569,10.03968334197998,0.4497174024581909,0.0
0.61844801902771,10.685598373413086,0.5275139212608337,0.0
0.5341668128967285,12.097556114196777,0.6103879809379578,0.0
0.6393176317214966,10.343782424926758,0.4766673743724823,0.0
0.6685649156570435,10.099334716796875,0.5310070514678955,0.0
0.6778789758682251,9.534611701965332,0.4317343831062317,0.0
0.672560453414917,9.67842960357666,0.501549243927002,0.0
0.634890615940094,10.215863227844238,0.4817625880241394,0.0
0.7148270606994629,8.815373420715332,0.41965338587760925,0.0
0.2579996585845947,20.039302825927734,1.5921032428741455,0.0
0.26325881481170654,20.211997985839844,1.5281175374984741,0.0
0.2549927234649658,17.456663131713867,0.8936347365379333,0.0
0.3714137673377991,15.697797775268555,0.8466026782989502,0.0
0.2422156035900116,18.427589416503906,1.0671621561050415,0.0
0.290542870759964,19.802871704101562,1.5762269496917725,0.0
0.20495232939720154,18.452842712402344,0.9554000496864319,0.0
0.20598183572292328,18.927520751953125,1.0922951698303223,0.0
0.5553101301193237,11.644453048706055,0.5581928491592407,0.0
0.5742359161376953,11.601725578308105,0.566758394241333,0.0
0.6195502281188965,10.723030090332031,0.5195546746253967,0.0
0.6372510194778442,10.392409324645996,0.5154788494110107,0.0
0.6018942594528198,10.430242538452148,0.5174316167831421,0.0
0.6033902168273926,10.984625816345215,0.5395601987838745,0.0
0.6057047843933105,11.010666847229004,0.5445172786712646,0.0
0.5771880149841309,11.03609848022461,0.5508338809013367,0.0
0.5887545943260193,11.232558250427246,0.5507057905197144,0.0
0.5462350845336914,11.772056579589844,0.5962109565734863,0.0
0.6047717928886414,10.705662727355957,0.5568028688430786,0.0
0.6736878752708435,9.87665843963623,0.4775494933128357,0.0
0.5950490236282349,10.59045124053955,0.5275371074676514,0.0
0.6763670444488525,9.94668197631836,0.4700589179992676,0.0
0.5957208871841431,10.743508338928223,0.5668233036994934,0.0
0.6468811631202698,10.01672649383545,0.5066871047019958,0.0
0.41499900817871094,14.035295486450195,0.6947985291481018,0.0
0.48331418633461,12.56174087524414,0.5643151998519897,0.0
0.5376054048538208,11.875357627868652,0.551788330078125,0.0
0.555843710899353,11.875808715820312,0.5748100876808167,0.0
0.48835498094558716,13.006988525390625,0.6850261688232422,0.0
0.49392178654670715,13.235114097595215,0.6666823029518127,0.0
0.4539835751056671,14.059990882873535,0.7008763551712036,0.0
0.4858822822570801,13.29098129272461,0.6961401104927063,0.0
0.4670642614364624,13.899784088134766,0.9974229335784912,0.0
0.47762423753738403,14.3291597366333,1.1489003896713257,0.0
0.4930148720741272,12.680817604064941,0.6070391535758972,0.0
0.4530320167541504,13.509016036987305,0.6849210262298584,0.0
0.4753348231315613,12.811934471130371,0.5517820119857788,0.0
0.4044647514820099,15.753462791442871,1.268863558769226,0.0
0.4913179278373718,13.07944393157959,0.6524056196212769,0.0
0.37746843695640564,14.488186836242676,0.6480568647384644,0.0
0.633049726486206,10.35076904296875,0.47919899225234985,0.0
0.6752625107765198,9.452498435974121,0.4530029892921448,0.0
0.6224481463432312,10.22907543182373,0.4689173400402069,0.0
0.6668292880058289,9.71576976776123,0.47823694348335266,0.0
0.6176309585571289,10.60279655456543,0.5557824969291687,0.0
0.6992984414100647,9.031585693359375,0.4462050795555115,0.0
0.5704776644706726,11.359357833862305,0.5678674578666687,0.0
0.5821890830993652,11.269946098327637,0.607230544090271,0.0
0.5700474977493286,10.820798873901367,0.4370860457420349,0.0
0.6044955253601074,10.450207710266113,0.43158891797065735,0.0
0.6479436755180359,10.041472434997559,0.5199834108352661,0.0
0.5406988859176636,11.438112258911133,0.4679328203201294,0.0
0.6106600761413574,10.595949172973633,0.5333803296089172,0.0
0.5350736975669861,11.826080322265625,0.49100375175476074,0.0
0.568892240524292,11.85922908782959,0.7365530133247375,0.0
0.6172035336494446,9.954227447509766,0.4754561185836792,0.0
0.7222813367843628,8.765292167663574,0.4284587502479553,0.0
0.735364556312561,8.379823684692383,0.4240562319755554,0.0
0.7421870827674866,7.806473255157471,0.40048399567604065,0.0
0.7558904886245728,8.00034236907959,0.4239262342453003,0.0
0.7150200009346008,7.947598457336426,0.3912299573421478,0.0
0.757726788520813,8.058879852294922,0.4144267737865448,0.0
0.7037147283554077,8.640351295471191,0.4356476664543152,0.0
0.6974567770957947,8.216662406921387,0.4092276990413666,0.0
0.6526777744293213,9.890373229980469,0.48794761300086975,0.0
0.6301742792129517,9.898231506347656,0.4891481399536133,0.0
0.6724046468734741,9.35241985321045,0.44452905654907227,0.0
0.7273787260055542,8.708359718322754,0.43818098306655884,0.0
0.6204026937484741,9.890588760375977,0.4757506251335144,0.0
0.727119505405426,8.885562896728516,0.43778860569000244,0.0
0.6785131692886353,9.155404090881348,0.442643940448761,0.0
0.6011441946029663,10.330554962158203,0.4921090006828308,0.0
0.5960239768028259,10.406596183776855,0.520879328250885,0.0
0.6563630104064941,9.579959869384766,0.48486775159835815,0.0
0.7540897130966187,8.418892860412598,0.4232636094093323,0.0
0.706936240196228,9.02074909210205,0.47525104880332947,0.0
0.7564597725868225,8.009106636047363,0.3951868712902069,0.0
0.7267273664474487,8.665823936462402,0.46950089931488037,0.0
0.7137349843978882,8.859731674194336,0.43567144870758057,0.0
0.7276539206504822,8.281935691833496,0.40911486744880676,0.0
0.5536576509475708,11.011816024780273,0.52475905418396,0.0
0.6227473616600037,9.927331924438477,0.482272207736969,0.0
0.6840631365776062,9.310967445373535,0.4431602954864502,0.0
0.6952857375144958,9.269329071044922,0.4657473862171173,0.0
0.609778642654419,9.94423770904541,0.4668194651603699,0.0
0.6607339978218079,9.799148559570312,0.4794670045375824,0.0
0.6184189319610596,9.862648010253906,0.4714553952217102,0.0
0.684687614440918,8.797213554382324,0.4165162742137909,0.0
0.3731607496738434,16.534339904785156,1.0624847412109375,0.0
0.41967663168907166,13.715353012084961,0.6445881724357605,0.0
0.4375085234642029,13.013824462890625,0.5821534991264343,0.0
0.46417728066444397,12.966723442077637,0.623121976852417,0.0
0.3932095468044281,15.139554023742676,0.856123685836792,0.0
0.4714324176311493,13.206521034240723,0.6581815481185913,0.0
0.4877679646015167,12.865396499633789,0.6213005185127258,0.0
0.4127863347530365,14.678571701049805,0.8200079202651978,0.0
0.6211381554603577,10.28625774383545,0.5164809226989746,0.0
0.5993747115135193,10.687512397766113,0.5538433790206909,0.0
0.6688140630722046,9.95403003692627,0.47653087973594666,0.0
0.6229040026664734,10.63190746307373,0.5624233484268188,0.0
0.6703149676322937,9.620978355407715,0.44696280360221863,0.0
0.6502791047096252,10.202802658081055,0.5352739095687866,0.0
0.5980698466300964,11.024833679199219,0.5324877500534058,0.0
0.6754031777381897,9.496627807617188,0.4521633982658386,0.0
0.7204256653785706,8.745988845825195,0.4287988245487213,0.0
0.7319775819778442,8.488176345825195,0.41808903217315674,0.0
0.674321711063385,9.28415298461914,0.4525432586669922,0.0
0.7183216214179993,9.206049919128418,0.45999446511268616,0.0
0.6618649959564209,9.119078636169434,0.43159374594688416,0.0
0.7368291020393372,8.731776237487793,0.4307822287082672,0.0
0.6890002489089966,9.19575309753418,0.4469841718673706,0.0
0.6787605285644531,9.008188247680664,0.4306315779685974,0.0
0.3499835133552551,19.907638549804688,1.8449232578277588,0.0
0.3575550615787506,20.329734802246094,2.7552828788757324,0.0
0.22442938387393951,19.2430419921875,1.0811554193496704,0.0
0.43931978940963745,18.20765495300293,2.3979315757751465,0.0
0.26415348052978516,18.253442764282227,1.018649697303772,0.0
0.44931286573410034,17.866191864013672,2.2215700149536133,0.0
0.17493318021297455,21.198015213012695,1.4679017066955566,0.0
0.3162813186645508,17.699932098388672,1.4708613157272339,0.0
0.7197776436805725,8.441597938537598,0.4451582133769989,0.0
0.7207646369934082,8.280426025390625,0.4333080053329468,0.0
0.7447922229766846,8.177924156188965,0.41138938069343567,0.0
0.7372317910194397,8.241129875183105,0.4489297866821289,0.0
0.7491955757141113,7.8396100997924805,0.39071136713027954,0.0
0.7348387837409973,8.174482345581055,0.441633403301239,0.0
0.7242949604988098,8.309379577636719,0.4169526696205139,0.0
0.7572413682937622,7.664834499359131,0.3873475193977356,0.0
0.5934054851531982,10.31399154663086,0.5084444880485535,0.0
0.6218366026878357,10.11952018737793,0.5088760256767273,0.0
0.6718204617500305,9.657472610473633,0.4908892512321472,0.0
0.7415811419487,8.3258695602417,0.4413876235485077,0.0
0.6593881845474243,9.439789772033691,0.47340428829193115,0.0
0.7253190279006958,8.625603675842285,0.4426018297672272,0.0
0.7053316235542297,8.908624649047852,0.44874101877212524,0.0
0.7201039791107178,8.478877067565918,0.42516598105430603,0.0
0.715806245803833,8.764750480651855,0.44648557901382446,0.0
0.7141040563583374,8.727068901062012,0.447481244802475,0.0
0.7297525405883789,8.211627960205078,0.42009133100509644,0.0
0.7490231990814209,8.165166854858398,0.4318438470363617,0.0
0.6819512248039246,8.974632263183594,0.4392502009868622,0.0
0.7098139524459839,8.70395278930664,0.44867295026779175,0.0
0.6794981956481934,9.169970512390137,0.453133761882782,0.0
0.6940695643424988,8.629937171936035,0.42172467708587646,0.0
0.7520927786827087,7.820770263671875,0.4149416387081146,0.0
0.732674241065979,8.117218971252441,0.4308635890483856,0.0
0.7657233476638794,7.821559906005859,0.39906737208366394,0.0
0.7378225326538086,8.115699768066406,0.4420293867588043,0.0
0.7634650468826294,7.466015815734863,0.37654176354408264,0.0
0.7445147633552551,7.939551830291748,0.42867511510849,0.0
0.7508649826049805,8.10853099822998,0.406818687915802,0.0
0.7475728392601013,7.875307559967041,0.39149758219718933,0.0
0.3856812119483948,15.16185474395752,0.8996900320053101,0.0
0.35732021927833557,15.922557830810547,0.9558113813400269,0.0
0.4196767210960388,13.612105369567871,0.6193600296974182,0.0
0.3967175781726837,14.388246536254883,0.7107470631599426,0.0
0.47659218311309814,13.367889404296875,0.7118253111839294,0.0
0.47476252913475037,13.36181926727295,0.6700692176818848,0.0
0.4691261351108551,14.291276931762695,0.9023987650871277,0.0
0.43500715494155884,14.11634349822998,0.7689693570137024,0.0
0.48856401443481445,12.353079795837402,0.5692000985145569,0.0
0.5398056507110596,11.93100643157959,0.5357911586761475,0.0
0.5797633528709412,10.693205833435059,0.4657769799232483,0.0
0.5226548314094543,12.164633750915527,0.6121516227722168,0.0
0.6056668758392334,10.33862018585205,0.46408727765083313,0.0
0.5387749671936035,12.021820068359375,0.5595571994781494,0.0
0.5573492050170898,11.152180671691895,0.46983110904693604,0.0
0.6322872042655945,10.088424682617188,0.444990336894989,0.0
0.6628136038780212,11.417264938354492,0.8947857022285461,0.0
0.6005876064300537,12.371527671813965,0.9945082664489746,0.0
0.4850117564201355,13.029169082641602,0.6758140325546265,0.0
0.6493862271308899,11.097949028015137,0.9193050265312195,0.0
0.5863277912139893,11.55203628540039,0.642584502696991,0.0
0.6122473478317261,11.83071517944336,0.9555234909057617,0.0
0.4807659387588501,13.173419952392578,0.6594899296760559,0.0
0.5391031503677368,12.500130653381348,0.7162296772003174,0.0
0.7002337574958801,9.295393943786621,0.4404996931552887,0.0
0.724509596824646,8.790362358093262,0.41641175746917725,0.0
0.6120578646659851,10.38302230834961,0.4660058617591858,0.0
0.7345873117446899,8.687515258789062,0.432097464799881,0.0
0.6411986947059631,9.632712364196777,0.45744067430496216,0.0
0.69609135389328,9.258792877197266,0.44012969732284546,0.0
0.7075931429862976,8.705511093139648,0.41095447540283203,0.0
0.6462130546569824,9.487250328063965,0.4423629939556122,0.0
0.39743927121162415,13.505535125732422,0.6288918852806091,0.0
0.4227438271045685,12.765288352966309,0.572699785232544,0.0
0.3803020417690277,14.392118453979492,0.6537466645240784,0.0
0.5017164349555969,12.47016429901123,0.5887165665626526,0.0
0.48126035928726196,11.900840759277344,0.5017902851104736,0.0
0.5492432117462158,11.483323097229004,0.5046342015266418,0.0
0.44723090529441833,13.454473495483398,0.6155580282211304,0.0
0.37559130787849426,13.895683288574219,0.6299319267272949,0.0
0.48259055614471436,12.722345352172852,0.6093421578407288,0.0
0.5418371558189392,11.853407859802246,0.5704407095909119,0.0
0.5729857683181763,10.830820083618164,0.5259747505187988,0.0
0.6414031982421875,10.46500015258789,0.5046841502189636,0.0
0.6426203846931458,9.710270881652832,0.4486345052719116,0.0
0.6394615769386292,10.511394500732422,0.49696239829063416,0.0
0.5723955035209656,10.953225135803223,0.5320884585380554,0.0
0.6177518963813782,10.261008262634277,0.48990389704704285,0.0
0.6097704172134399,11.238395690917969,0.5356390476226807,0.0
0.6261110305786133,10.683506965637207,0.5024005770683289,0.0
0.5081607699394226,12.322208404541016,0.6096358299255371,0.0
0.5884549617767334,11.497654914855957,0.5523983240127563,0.0
0.48750069737434387,12.402396202087402,0.6222328543663025,0.0
0.6053102612495422,11.137568473815918,0.5314788818359375,0.0
0.47289979457855225,13.722003936767578,0.7565181851387024,0.0
0.46100711822509766,12.851383209228516,0.6580286622047424,0.0
0.4859861731529236,13.096505165100098,0.6731078028678894,0.0
0.4864359498023987,12.910430908203125,0.6273849606513977,0.0
0.49095508456230164,12.495615005493164,0.6025912165641785,0.0
0.47954925894737244,12.837435722351074,0.6032260656356812,0.0
0.6073428392410278,10.846250534057617,0.5207202434539795,0.0
0.39192306995391846,14.036323547363281,0.6477482914924622,0.0
0.5476559400558472,12.028687477111816,0.6092985272407532,0.0
0.6111846566200256,10.649094581604004,0.505616307258606,0.0
0.6783304810523987,9.056923866271973,0.4489400386810303,0.0
0.6869885325431824,8.866137504577637,0.4447104036808014,0.0
0.7094236016273499,8.519463539123535,0.41795191168785095,0.0
0.717056155204773,8.793087005615234,0.442799836397171,0.0
0.6993072628974915,8.620759963989258,0.40449050068855286,0.0
0.7300175428390503,8.658693313598633,0.42789971828460693,0.0
0.6510385274887085,9.586845397949219,0.45869961380958557,0.0
0.6720804572105408,9.24597454071045,0.4279162883758545,0.0
0.6319170594215393,9.911928176879883,0.3592582643032074,0.0
0.6377323269844055,9.792464256286621,0.36299610137939453,0.0
0.5306997895240784,11.322409629821777,0.5055208802223206,0.0
0.6422745585441589,9.618141174316406,0.3603630065917969,0.0
0.6116291880607605,9.815581321716309,0.4098718762397766,0.0
0.6078202724456787,9.871441841125488,0.3829585015773773,0.0
0.608494222164154,10.24927806854248,0.45266804099082947,0.0
0.6089928150177002,9.590754508972168,0.4015890955924988,0.0
0.7591037750244141,7.651525974273682,0.40630993247032166,0.0
0.7579388618469238,7.689910888671875,0.40440621972084045,0.0
0.7482543587684631,7.706181049346924,0.39797690510749817,0.0
0.7631903886795044,7.611567974090576,0.41269201040267944,0.0
0.7421006560325623,7.543555736541748,0.38172194361686707,0.0
0.7695048451423645,7.554939270019531,0.404266357421875,0.0
0.7384618520736694,7.926995754241943,0.4088099002838135,0.0
0.7399101853370667,7.713095188140869,0.38711339235305786,0.0
0.4947766959667206,12.433682441711426,0.5801659822463989,0.0
0.5499356985092163,11.720378875732422,0.5389420986175537,0.0
0.5086730718612671,12.710267066955566,0.7310112118721008,0.0
0.6468151211738586,10.476871490478516,0.5179331302642822,0.0
0.5285694599151611,13.093778610229492,0.9366933107376099,0.0
0.5990457534790039,11.303783416748047,0.5798860192298889,0.0
0.5323377847671509,13.054670333862305,0.8451026678085327,0.0
0.6088533997535706,11.434385299682617,0.717981219291687,0.0
0.7269428372383118,8.607537269592285,0.4345349669456482,0.0
0.7358613014221191,8.382219314575195,0.4264809489250183,0.0
0.6921061873435974,9.085992813110352,0.431991845369339,0.0
0.7432914972305298,8.171695709228516,0.43584612011909485,0.0
0.6123318076133728,10.357186317443848,0.55515056848526,0.0
0.711922824382782,8.698436737060547,0.45231738686561584,0.0
0.6971822381019592,9.125965118408203,0.44722551107406616,0.0
0.6187682151794434,10.173907279968262,0.5272602438926697,0.0
0.7145528793334961,8.556696891784668,0.44340699911117554,0.0
0.7243614196777344,8.301080703735352,0.4317028224468231,0.0
0.7512678503990173,7.8860297203063965,0.40064164996147156,0.0
0.7537856698036194,7.964845657348633,0.4275757670402527,0.0
0.773216962814331,7.066812992095947,0.3674529194831848,0.0
0.7504722476005554,7.962505340576172,0.4232817590236664,0.0
0.7491902112960815,7.773678779602051,0.4017411768436432,0.0
0.7646012902259827,7.307628631591797,0.378184050321579,0.0
0.5323169231414795,12.04541015625,0.5487701296806335,0.0
0.49709081649780273,12.483266830444336,0.5633366703987122,0.0
0.6651840209960938,9.671025276184082,0.48371589183807373,0.0
0.6316062808036804,10.762839317321777,0.5302890539169312,0.0
0.5831947326660156,12.29691219329834,0.8120685815811157,0.0
0.4590480923652649,13.103920936584473,0.6278784275054932,0.0
0.539004921913147,13.582442283630371,0.9182877540588379,0.0
0.5794529914855957,12.502992630004883,0.836244523525238,0.0
0.4104371666908264,13.815738677978516,0.6493741869926453,0.0
0.5294911861419678,12.047935485839844,0.5663126111030579,0.0
0.4781360328197479,12.730062484741211,0.6511008739471436,0.0
0.4655892550945282,13.059223175048828,0.6080559492111206,0.0
0.4717066287994385,14.969284057617188,1.2844493389129639,0.0
0.507783055305481,12.598543167114258,0.6146238446235657,0.0
0.49203580617904663,15.17179012298584,1.4529492855072021,0.0
0.5239326357841492,13.447627067565918,0.9057265520095825,0.0
0.5895441174507141,10.659067153930664,0.5445884466171265,0.0
0.5739946365356445,10.82615852355957,0.5511615872383118,0.0
0.6131690740585327,9.979321479797363,0.4609335660934448,0.0
0.5655103921890259,11.12166976928711,0.5585899353027344,0.0
0.6562326550483704,9.2999267578125,0.41821980476379395,0.0
0.6418561935424805,10.247339248657227,0.49038562178611755,0.0
0.6630314588546753,9.433354377746582,0.4390454888343811,0.0
0.6032611131668091,10.485629081726074,0.46285805106163025,0.0
0.4052470624446869,13.757164001464844,0.658340334892273,0.0
0.36205074191093445,14.964189529418945,0.7323533296585083,0.0
0.5050177574157715,12.058541297912598,0.5770836472511292,0.0
0.48856034874916077,12.438709259033203,0.5691080689430237,0.0
0.5540616512298584,11.172710418701172,0.5324877500534058,0.0
0.5235660076141357,12.424700736999512,0.5975669622421265,0.0
0.5505503416061401,11.483335494995117,0.5434851050376892,0.0
0.5544815063476562,11.236079216003418,0.547007143497467,0.0
0.635589599609375,10.15800666809082,0.48973986506462097,0.0
0.6669183969497681,9.690011978149414,0.4828801155090332,0.0
0.6885055899620056,9.326342582702637,0.4441124200820923,0.0
0.6372697949409485,10.091425895690918,0.5144150853157043,0.0
0.5613090395927429,10.715622901916504,0.5029820203781128,0.0
0.6828139424324036,9.346871376037598,0.47540733218193054,0.0
0.6060561537742615,10.251293182373047,0.47104474902153015,0.0
